datetime,open,high,low,close,volume
2024-09-27 16:00:00,1.11639,1.11677,1.11589,1.11619,0
2024-09-29 16:00:00,1.11582,1.11723,1.11526,1.11689,0
2024-09-29 20:00:00,1.11688,1.11739,1.11562,1.11581,0
2024-09-30 00:00:00,1.11582,1.11754,1.1156,1.11722,0
2024-09-30 04:00:00,1.11721,1.12089,1.11721,1.11975,0
2024-09-30 08:00:00,1.11976,1.12012,1.1135,1.11441,0
2024-09-30 12:00:00,1.11442,1.11629,1.11136,1.11326,0
2024-09-30 16:00:00,1.11326,1.11426,1.11289,1.11365,0
2024-09-30 20:00:00,1.11365,1.11433,1.11271,1.11377,0
2024-10-01 00:00:00,1.11377,1.11439,1.11116,1.1115,0
2024-10-01 04:00:00,1.11153,1.11201,1.10785,1.10845,0
2024-10-01 08:00:00,1.10845,1.10886,1.10565,1.10662,0
2024-10-01 12:00:00,1.10662,1.10773,1.10458,1.10675,0
2024-10-01 16:00:00,1.10677,1.10727,1.10634,1.10644,0
2024-10-01 20:00:00,1.10645,1.10739,1.10633,1.10706,0
2024-10-02 00:00:00,1.10706,1.10737,1.10541,1.10665,0
2024-10-02 04:00:00,1.10664,1.10828,1.10612,1.10756,0
2024-10-02 08:00:00,1.10755,1.10773,1.10325,1.10494,0
2024-10-02 12:00:00,1.10495,1.10548,1.10367,1.10488,0
2024-10-02 16:00:00,1.10488,1.10524,1.1043,1.10458,0
2024-10-02 20:00:00,1.10459,1.10465,1.1032,1.10357,0
2024-10-03 00:00:00,1.10356,1.10421,1.10248,1.1033,0
2024-10-03 04:00:00,1.1033,1.10465,1.10293,1.10428,0
2024-10-03 08:00:00,1.10427,1.10468,1.10082,1.10145,0
2024-10-03 12:00:00,1.10147,1.10361,1.10141,1.10284,0
2024-10-03 16:00:00,1.10284,1.1037,1.1026,1.10351,0
2024-10-03 20:00:00,1.1035,1.10395,1.10255,1.1027,0
2024-10-04 00:00:00,1.1027,1.10355,1.10251,1.10278,0
2024-10-04 04:00:00,1.10278,1.10367,1.10201,1.10324,0
2024-10-04 08:00:00,1.10321,1.1033,1.09548,1.09606,0
2024-10-04 12:00:00,1.09606,1.09777,1.09512,1.09763,0
2024-10-04 16:00:00,1.09764,1.09777,1.09725,1.09739,0
2024-10-06 16:00:00,1.0962,1.09717,1.0962,1.09705,0
2024-10-06 20:00:00,1.09705,1.09775,1.09681,1.09719,0
2024-10-07 00:00:00,1.0972,1.09735,1.09581,1.09693,0
2024-10-07 04:00:00,1.09695,1.09805,1.09542,1.09767,0
2024-10-07 08:00:00,1.09768,1.09848,1.09695,1.09758,0
2024-10-07 12:00:00,1.09759,1.09868,1.09657,1.09723,0
2024-10-07 16:00:00,1.09723,1.09791,1.09689,1.09742,0
2024-10-07 20:00:00,1.09742,1.09868,1.09727,1.09832,0
2024-10-08 00:00:00,1.09832,1.09956,1.09785,1.09951,0
2024-10-08 04:00:00,1.09952,1.09971,1.09785,1.09876,0
2024-10-08 08:00:00,1.09876,1.09898,1.09608,1.09697,0
2024-10-08 12:00:00,1.09698,1.09782,1.09657,1.09778,0
2024-10-08 16:00:00,1.09778,1.09809,1.09743,1.09753,0
2024-10-08 20:00:00,1.09754,1.09787,1.09667,1.09678,0
2024-10-09 00:00:00,1.09678,1.0976,1.0951,1.09602,0
2024-10-09 04:00:00,1.09603,1.09707,1.09533,1.0954,0
2024-10-09 08:00:00,1.09539,1.09598,1.09396,1.09506,0
2024-10-09 12:00:00,1.09505,1.09505,1.09362,1.09386,0
2024-10-09 16:00:00,1.09386,1.09426,1.09366,1.0941,0
2024-10-09 20:00:00,1.0941,1.09459,1.09389,1.09435,0
2024-10-10 00:00:00,1.09435,1.09445,1.0933,1.09374,0
2024-10-10 04:00:00,1.09378,1.09396,1.0927,1.0931,0
2024-10-10 08:00:00,1.0931,1.09548,1.09088,1.09248,0
2024-10-10 12:00:00,1.09249,1.09345,1.09,1.09344,0
2024-10-10 16:00:00,1.09344,1.09376,1.09116,1.09334,0
2024-10-10 20:00:00,1.09335,1.09407,1.09294,1.09395,0
2024-10-11 00:00:00,1.09395,1.09453,1.09321,1.09446,0
2024-10-11 04:00:00,1.09446,1.09537,1.09273,1.09309,0
2024-10-11 08:00:00,1.09309,1.09524,1.0926,1.09412,0
2024-10-11 12:00:00,1.09413,1.09475,1.09332,1.09332,0
2024-10-11 16:00:00,1.09332,1.09381,1.09324,1.09353,0
2024-10-13 16:00:00,1.0931,1.09335,1.09221,1.0923,0
2024-10-13 20:00:00,1.09231,1.09291,1.09153,1.09256,0
2024-10-14 00:00:00,1.09255,1.09311,1.09223,1.09282,0
2024-10-14 04:00:00,1.09282,1.09366,1.09091,1.09126,0
2024-10-14 08:00:00,1.09124,1.09272,1.09047,1.09068,0
2024-10-14 12:00:00,1.09069,1.09085,1.08881,1.09038,0
2024-10-14 16:00:00,1.09038,1.09103,1.09028,1.0909,0
2024-10-14 20:00:00,1.0909,1.09097,1.08957,1.08964,0
2024-10-15 00:00:00,1.08964,1.08987,1.08849,1.08986,0
2024-10-15 04:00:00,1.08985,1.09161,1.08971,1.09008,0
2024-10-15 08:00:00,1.0901,1.09167,1.08986,1.08989,0
2024-10-15 12:00:00,1.08989,1.09023,1.08819,1.08868,0
2024-10-15 16:00:00,1.08868,1.08927,1.08831,1.08832,0
2024-10-15 20:00:00,1.08832,1.08956,1.08821,1.08909,0
2024-10-16 00:00:00,1.08908,1.0893,1.08752,1.08821,0
2024-10-16 04:00:00,1.08821,1.08972,1.08777,1.08943,0
2024-10-16 08:00:00,1.08944,1.09014,1.08661,1.08724,0
2024-10-16 12:00:00,1.08723,1.08767,1.08532,1.08577,0
2024-10-16 16:00:00,1.08577,1.08705,1.08562,1.08587,0
2024-10-16 20:00:00,1.08588,1.0865,1.08512,1.0853,0
2024-10-17 00:00:00,1.0853,1.08583,1.0849,1.08546,0
2024-10-17 04:00:00,1.08545,1.08673,1.0849,1.08632,0
2024-10-17 08:00:00,1.08633,1.08737,1.0811,1.08365,0
2024-10-17 12:00:00,1.08366,1.08369,1.0821,1.08279,0
2024-10-17 16:00:00,1.08279,1.08331,1.08252,1.08291,0
2024-10-17 20:00:00,1.08291,1.08396,1.08274,1.08385,0
2024-10-18 00:00:00,1.08386,1.08486,1.08369,1.08409,0
2024-10-18 04:00:00,1.0841,1.08518,1.08341,1.08482,0
2024-10-18 08:00:00,1.08481,1.08645,1.08466,1.08535,0
2024-10-18 12:00:00,1.08534,1.08682,1.08528,1.08638,0
2024-10-18 16:00:00,1.08638,1.08694,1.0863,1.08655,0
2024-10-20 16:00:00,1.08605,1.08717,1.08605,1.08681,0
2024-10-20 20:00:00,1.08682,1.08688,1.08636,1.08662,0
2024-10-21 00:00:00,1.08662,1.08662,1.08462,1.0848,0
2024-10-21 04:00:00,1.0848,1.08582,1.08447,1.08557,0
2024-10-21 08:00:00,1.08557,1.0859,1.08199,1.08199,0
2024-10-21 12:00:00,1.08199,1.0823,1.08111,1.08153,0
2024-10-21 16:00:00,1.08152,1.08176,1.08121,1.08153,0
2024-10-21 20:00:00,1.08151,1.08213,1.08142,1.0819,0
2024-10-22 00:00:00,1.0819,1.0838,1.0818,1.08366,0
2024-10-22 04:00:00,1.08365,1.0837,1.08143,1.08175,0
2024-10-22 08:00:00,1.08174,1.08216,1.08009,1.08045,0
2024-10-22 12:00:00,1.08044,1.08143,1.07939,1.07948,0
2024-10-22 16:00:00,1.07947,1.07999,1.07926,1.07962,0
2024-10-22 20:00:00,1.07962,1.08053,1.07922,1.08021,0
2024-10-23 00:00:00,1.08022,1.08066,1.07806,1.07817,0
2024-10-23 04:00:00,1.07816,1.07914,1.0763,1.07631,0
2024-10-23 08:00:00,1.07632,1.07862,1.07612,1.07787,0
2024-10-23 12:00:00,1.07787,1.07865,1.07672,1.07857,0
2024-10-23 16:00:00,1.07858,1.07864,1.07794,1.07803,0
2024-10-23 20:00:00,1.07804,1.07898,1.07798,1.07868,0
2024-10-24 00:00:00,1.07868,1.07987,1.07706,1.07955,0
2024-10-24 04:00:00,1.07954,1.0808,1.0792,1.0795,0
2024-10-24 08:00:00,1.0795,1.08113,1.07881,1.08049,0
2024-10-24 12:00:00,1.0805,1.08289,1.08026,1.08289,0
2024-10-24 16:00:00,1.0829,1.08298,1.08226,1.08237,0
2024-10-24 20:00:00,1.08239,1.08275,1.082,1.08217,0
2024-10-25 00:00:00,1.08216,1.08273,1.08136,1.08242,0
2024-10-25 04:00:00,1.08242,1.08372,1.08214,1.08214,0
2024-10-25 08:00:00,1.08214,1.08392,1.08107,1.08121,0
2024-10-25 12:00:00,1.08121,1.08121,1.0793,1.07956,0
2024-10-25 16:00:00,1.07957,1.07972,1.07945,1.07945,0
2024-10-27 16:00:00,1.07938,1.08015,1.07866,1.0794,0
2024-10-27 20:00:00,1.07941,1.07959,1.0782,1.07876,0
2024-10-28 00:00:00,1.07876,1.08213,1.07819,1.08191,0
2024-10-28 04:00:00,1.08191,1.08261,1.08084,1.08155,0
2024-10-28 08:00:00,1.08154,1.08276,1.08137,1.08154,0
2024-10-28 12:00:00,1.08154,1.0819,1.08099,1.08119,0
2024-10-28 16:00:00,1.08117,1.08192,1.08107,1.08158,0
2024-10-28 20:00:00,1.08158,1.08181,1.08061,1.08086,0
2024-10-29 00:00:00,1.08087,1.08204,1.08054,1.08185,0
2024-10-29 04:00:00,1.08184,1.08263,1.07721,1.07774,0
2024-10-29 08:00:00,1.07775,1.08121,1.07688,1.0799,0
2024-10-29 12:00:00,1.07989,1.08183,1.0798,1.08179,0
2024-10-29 16:00:00,1.08178,1.08259,1.08121,1.08218,0
2024-10-29 20:00:00,1.08217,1.08257,1.0813,1.08165,0
2024-10-30 00:00:00,1.08166,1.08447,1.0814,1.08344,0
2024-10-30 04:00:00,1.08344,1.08593,1.08079,1.08138,0
2024-10-30 08:00:00,1.08139,1.08668,1.08113,1.08611,0
2024-10-30 12:00:00,1.0861,1.08713,1.08537,1.08555,0
2024-10-30 16:00:00,1.08551,1.086,1.0853,1.08534,0
2024-10-30 20:00:00,1.08533,1.08581,1.08441,1.08478,0
2024-10-31 00:00:00,1.08477,1.08635,1.08465,1.08561,0
2024-10-31 04:00:00,1.08563,1.08866,1.08542,1.08797,0
2024-10-31 08:00:00,1.08796,1.08881,1.08461,1.0858,0
2024-10-31 12:00:00,1.08581,1.08851,1.08554,1.08833,0
2024-10-31 16:00:00,1.0883,1.08874,1.08804,1.08866,0
2024-10-31 20:00:00,1.08866,1.08885,1.08751,1.0877,0
2024-11-01 00:00:00,1.08771,1.0878,1.08573,1.08622,0
2024-11-01 04:00:00,1.08622,1.09057,1.08524,1.08861,0
2024-11-01 08:00:00,1.08862,1.08896,1.08463,1.08524,0
2024-11-01 12:00:00,1.08524,1.08529,1.08317,1.08327,0
2024-11-03 16:00:00,1.08778,1.08811,1.08699,1.08771,0
2024-11-03 20:00:00,1.08772,1.09049,1.08767,1.08974,0
2024-11-04 00:00:00,1.08973,1.09019,1.08871,1.08928,0
2024-11-04 04:00:00,1.08927,1.09147,1.08911,1.09045,0
2024-11-04 08:00:00,1.09046,1.09096,1.08802,1.0884,0
2024-11-04 12:00:00,1.08841,1.08937,1.08753,1.08756,0
2024-11-04 16:00:00,1.08756,1.08787,1.08724,1.08756,0
2024-11-04 20:00:00,1.08756,1.08797,1.0873,1.08752,0
2024-11-05 00:00:00,1.08752,1.08941,1.08749,1.08919,0
2024-11-05 04:00:00,1.08918,1.09017,1.08902,1.08957,0
2024-11-05 08:00:00,1.08958,1.09205,1.08894,1.09199,0
2024-11-05 12:00:00,1.092,1.09365,1.09181,1.09251,0
2024-11-05 16:00:00,1.0925,1.09369,1.08319,1.08362,0
2024-11-05 20:00:00,1.08367,1.08571,1.0719,1.07775,0
2024-11-06 00:00:00,1.07774,1.07944,1.07027,1.07731,0
2024-11-06 04:00:00,1.07731,1.07741,1.06824,1.06885,0
2024-11-06 08:00:00,1.06884,1.07452,1.06824,1.07313,0
2024-11-06 12:00:00,1.07312,1.0758,1.07257,1.07353,0
2024-11-06 16:00:00,1.07352,1.07372,1.07205,1.0721,0
2024-11-06 20:00:00,1.0721,1.07454,1.07129,1.07377,0
2024-11-07 00:00:00,1.07378,1.07716,1.07374,1.07688,0
2024-11-07 04:00:00,1.07687,1.07779,1.07459,1.07752,0
2024-11-07 08:00:00,1.07753,1.08247,1.07736,1.07915,0
2024-11-07 12:00:00,1.07912,1.08094,1.07669,1.08025,0
2024-11-07 16:00:00,1.08023,1.08048,1.07883,1.07904,0
2024-11-07 20:00:00,1.07905,1.07913,1.07765,1.07828,0
2024-11-08 00:00:00,1.07828,1.07863,1.07609,1.07787,0
2024-11-08 04:00:00,1.07787,1.07974,1.07667,1.0772,0
2024-11-08 08:00:00,1.07719,1.07726,1.07092,1.07096,0
2024-11-08 12:00:00,1.07097,1.07196,1.06868,1.07175,0
2024-11-08 16:00:00,1.07177,1.07214,1.07173,1.07182,0
2024-11-10 16:00:00,1.07093,1.07187,1.07075,1.07168,0
2024-11-10 20:00:00,1.07168,1.07277,1.07078,1.07138,0
2024-11-11 00:00:00,1.07141,1.07221,1.06785,1.06872,0
2024-11-11 04:00:00,1.06873,1.06896,1.06521,1.06522,0
2024-11-11 08:00:00,1.06522,1.06575,1.06286,1.06519,0
2024-11-11 12:00:00,1.06517,1.06573,1.0645,1.06556,0
2024-11-11 16:00:00,1.06555,1.06631,1.06514,1.06578,0
2024-11-11 20:00:00,1.06583,1.06598,1.06378,1.0644,0
2024-11-12 00:00:00,1.0644,1.06457,1.0617,1.06317,0
2024-11-12 04:00:00,1.06317,1.06322,1.06063,1.06196,0
2024-11-12 08:00:00,1.06197,1.06272,1.0596,1.0598,0
2024-11-12 12:00:00,1.0598,1.06235,1.05951,1.06221,0
2024-11-12 16:00:00,1.06222,1.06266,1.06109,1.06127,0
2024-11-12 20:00:00,1.06127,1.06294,1.0612,1.06177,0
2024-11-13 00:00:00,1.06178,1.06184,1.05933,1.06121,0
2024-11-13 04:00:00,1.06121,1.06435,1.06079,1.06313,0
2024-11-13 08:00:00,1.06312,1.0654,1.05556,1.0566,0
2024-11-13 12:00:00,1.05661,1.05774,1.05564,1.0562,0
2024-11-13 16:00:00,1.0562,1.05686,1.05577,1.05652,0
2024-11-13 20:00:00,1.05651,1.05651,1.05451,1.05484,0
2024-11-14 00:00:00,1.05485,1.05579,1.05323,1.05361,0
2024-11-14 04:00:00,1.05361,1.0545,1.0496,1.05358,0
2024-11-14 08:00:00,1.05358,1.05825,1.05134,1.05618,0
2024-11-14 12:00:00,1.05617,1.05636,1.05119,1.05203,0
2024-11-14 16:00:00,1.05202,1.05336,1.05188,1.05306,0
2024-11-14 20:00:00,1.05306,1.05459,1.05281,1.05425,0
2024-11-15 00:00:00,1.05425,1.05718,1.05336,1.05698,0
2024-11-15 04:00:00,1.05697,1.05799,1.05587,1.05759,0
2024-11-15 08:00:00,1.0576,1.0593,1.05231,1.05511,0
2024-11-15 12:00:00,1.05511,1.056,1.05163,1.05275,0
2024-11-15 16:00:00,1.05277,1.05404,1.05228,1.05394,0
2024-11-17 16:00:00,1.0528,1.05497,1.0528,1.05487,0
2024-11-17 20:00:00,1.05486,1.05505,1.05302,1.05407,0
2024-11-18 00:00:00,1.05406,1.05561,1.05354,1.05467,0
2024-11-18 04:00:00,1.05468,1.05711,1.05325,1.05471,0
2024-11-18 08:00:00,1.05472,1.05858,1.05454,1.05858,0
2024-11-18 12:00:00,1.0586,1.06071,1.05798,1.05924,0
2024-11-18 16:00:00,1.05924,1.06004,1.05871,1.05896,0
2024-11-18 20:00:00,1.05898,1.06007,1.05864,1.0587,0
2024-11-19 00:00:00,1.0587,1.05963,1.05625,1.05715,0
2024-11-19 04:00:00,1.05715,1.0578,1.05233,1.0572,0
2024-11-19 08:00:00,1.05721,1.0601,1.05655,1.05776,0
2024-11-19 12:00:00,1.05775,1.05978,1.0571,1.05935,0
2024-11-19 16:00:00,1.05935,1.06097,1.05859,1.05992,0
2024-11-19 20:00:00,1.05993,1.06039,1.05877,1.05929,0
2024-11-20 00:00:00,1.05929,1.05954,1.05601,1.05643,0
2024-11-20 04:00:00,1.05642,1.05688,1.05421,1.05584,0
2024-11-20 08:00:00,1.05584,1.05632,1.05068,1.052,0
2024-11-20 12:00:00,1.052,1.05423,1.05161,1.05392,0
2024-11-20 16:00:00,1.05389,1.05473,1.05379,1.05456,0
2024-11-20 20:00:00,1.05458,1.05548,1.05449,1.05512,0
2024-11-21 00:00:00,1.05513,1.05544,1.0524,1.05406,0
2024-11-21 04:00:00,1.05405,1.05407,1.05138,1.05274,0
2024-11-21 08:00:00,1.05273,1.05447,1.04713,1.04742,0
2024-11-21 12:00:00,1.04741,1.04893,1.04622,1.04791,0
2024-11-21 16:00:00,1.04791,1.04807,1.04663,1.04756,0
2024-11-21 20:00:00,1.04754,1.04782,1.04671,1.04747,0
2024-11-22 00:00:00,1.04745,1.04981,1.0441,1.04434,0
2024-11-22 04:00:00,1.04437,1.04441,1.03325,1.04074,0
2024-11-22 08:00:00,1.04077,1.04346,1.03919,1.03983,0
2024-11-22 12:00:00,1.03985,1.04254,1.03982,1.04145,0
2024-11-22 16:00:00,1.04146,1.04201,1.04133,1.04193,0
2024-11-24 16:00:00,1.04806,1.05013,1.04618,1.04812,0
2024-11-24 20:00:00,1.04811,1.049,1.04741,1.04791,0
2024-11-25 00:00:00,1.04792,1.04895,1.0449,1.04655,0
2024-11-25 04:00:00,1.04652,1.0497,1.04628,1.04886,0
2024-11-25 08:00:00,1.04887,1.05303,1.04667,1.04776,0
2024-11-25 12:00:00,1.04775,1.05107,1.04689,1.04922,0
2024-11-25 16:00:00,1.04922,1.05006,1.0425,1.04349,0
2024-11-25 20:00:00,1.04347,1.04904,1.04303,1.04797,0
2024-11-26 00:00:00,1.04795,1.04962,1.047,1.04912,0
2024-11-26 04:00:00,1.04912,1.05447,1.0491,1.05238,0
2024-11-26 08:00:00,1.05237,1.05266,1.04636,1.04799,0
2024-11-26 12:00:00,1.04799,1.04819,1.04571,1.04809,0
2024-11-26 16:00:00,1.04808,1.04964,1.04807,1.04894,0
2024-11-26 20:00:00,1.04893,1.04928,1.04773,1.04786,0
2024-11-27 00:00:00,1.04785,1.05402,1.04744,1.05141,0
2024-11-27 04:00:00,1.05141,1.05377,1.0509,1.05277,0
2024-11-27 08:00:00,1.0528,1.05846,1.0527,1.05742,0
2024-11-27 12:00:00,1.05742,1.05876,1.05593,1.05653,0
2024-11-27 16:00:00,1.05653,1.05692,1.0551,1.05517,0
2024-11-27 20:00:00,1.05517,1.05627,1.05473,1.05546,0
2024-11-28 00:00:00,1.05547,1.0558,1.05275,1.05441,0
2024-11-28 04:00:00,1.05441,1.05563,1.05299,1.05449,0
2024-11-28 08:00:00,1.05449,1.0557,1.05302,1.05539,0
2024-11-28 12:00:00,1.05539,1.0557,1.05504,1.05546,0
2024-11-28 16:00:00,1.05547,1.05716,1.05502,1.05625,0
2024-11-28 20:00:00,1.05625,1.05767,1.05564,1.05699,0
2024-11-29 00:00:00,1.05698,1.05971,1.05639,1.05699,0
2024-11-29 04:00:00,1.057,1.05815,1.0548,1.05642,0
2024-11-29 08:00:00,1.05644,1.05684,1.05414,1.05465,0
2024-11-29 12:00:00,1.05465,1.05843,1.05435,1.05823,0
2024-11-29 16:00:00,1.05822,1.0583,1.05747,1.05748,0
2024-12-01 16:00:00,1.05711,1.05733,1.05313,1.05362,0
2024-12-01 20:00:00,1.05361,1.05391,1.05189,1.05233,0
2024-12-02 00:00:00,1.05233,1.0537,1.04959,1.0502,0
2024-12-02 04:00:00,1.05019,1.05382,1.0495,1.05009,0
2024-12-02 08:00:00,1.05008,1.05147,1.04607,1.04835,0
2024-12-02 12:00:00,1.04836,1.05158,1.048,1.04999,0
2024-12-02 16:00:00,1.04999,1.05029,1.04887,1.04912,0
2024-12-02 20:00:00,1.04913,1.04971,1.04823,1.04853,0
2024-12-03 00:00:00,1.04854,1.05278,1.04807,1.05252,0
2024-12-03 04:00:00,1.05253,1.05307,1.05071,1.05075,0
2024-12-03 08:00:00,1.05076,1.0529,1.0492,1.05175,0
2024-12-03 12:00:00,1.05175,1.0535,1.05028,1.05089,0
2024-12-03 16:00:00,1.05088,1.0512,1.04972,1.04991,0
2024-12-03 20:00:00,1.04993,1.05134,1.04879,1.05107,0
2024-12-04 00:00:00,1.05107,1.05289,1.04904,1.0491,0
2024-12-04 04:00:00,1.04911,1.05122,1.04825,1.04911,0
2024-12-04 08:00:00,1.0491,1.05439,1.04723,1.05267,0
2024-12-04 12:00:00,1.05268,1.05425,1.05049,1.05128,0
2024-12-04 16:00:00,1.0513,1.05157,1.05077,1.05141,0
2024-12-04 20:00:00,1.05141,1.05256,1.0509,1.05182,0
2024-12-05 00:00:00,1.05181,1.05463,1.05171,1.053,0
2024-12-05 04:00:00,1.05301,1.05386,1.05213,1.05367,0
2024-12-05 08:00:00,1.05368,1.05896,1.05332,1.05702,0
2024-12-05 12:00:00,1.05703,1.05886,1.0557,1.05844,0
2024-12-05 16:00:00,1.0584,1.05883,1.05765,1.05771,0
2024-12-05 20:00:00,1.05772,1.05803,1.05659,1.05752,0
2024-12-06 00:00:00,1.05753,1.0594,1.05674,1.0582,0
2024-12-06 04:00:00,1.05819,1.05888,1.05713,1.05812,0
2024-12-06 08:00:00,1.05812,1.06298,1.05441,1.05624,0
2024-12-06 12:00:00,1.05624,1.05639,1.05423,1.05634,0
2024-12-06 16:00:00,1.05635,1.05694,1.05616,1.05673,0
2024-12-08 16:00:00,1.05544,1.05692,1.05544,1.05592,0
2024-12-08 20:00:00,1.05593,1.0561,1.0532,1.05346,0
2024-12-09 00:00:00,1.05347,1.05704,1.05337,1.05674,0
2024-12-09 04:00:00,1.05673,1.05853,1.05578,1.05657,0
2024-12-09 08:00:00,1.05656,1.05944,1.05581,1.05703,0
2024-12-09 12:00:00,1.05702,1.05743,1.05471,1.055,0
2024-12-09 16:00:00,1.05501,1.05571,1.05479,1.0553,0
2024-12-09 20:00:00,1.0553,1.05614,1.05452,1.05575,0
2024-12-10 00:00:00,1.05574,1.0568,1.05377,1.05377,0
2024-12-10 04:00:00,1.05376,1.05381,1.05203,1.05306,0
2024-12-10 08:00:00,1.05307,1.05318,1.04984,1.05116,0
2024-12-10 12:00:00,1.05117,1.05312,1.05046,1.05263,0
2024-12-10 16:00:00,1.05264,1.05323,1.05236,1.05288,0
2024-12-10 20:00:00,1.05288,1.05393,1.05204,1.05245,0
2024-12-11 00:00:00,1.05245,1.05284,1.0488,1.05055,0
2024-12-11 04:00:00,1.05055,1.05181,1.0487,1.0503,0
2024-12-11 08:00:00,1.05032,1.05373,1.04802,1.05078,0
2024-12-11 12:00:00,1.05079,1.05116,1.04816,1.04926,0
2024-12-11 16:00:00,1.04926,1.05085,1.04904,1.0504,0
2024-12-11 20:00:00,1.05065,1.0509,1.05009,1.05089,0
2024-12-12 00:00:00,1.0509,1.05308,1.05034,1.05091,0
2024-12-12 04:00:00,1.0509,1.05171,1.04889,1.0489,0
2024-12-12 08:00:00,1.04892,1.05209,1.04637,1.05132,0
2024-12-12 12:00:00,1.05132,1.05174,1.04646,1.04671,0
2024-12-12 16:00:00,1.04672,1.04805,1.04641,1.04793,0
2024-12-12 20:00:00,1.04794,1.04808,1.04562,1.04634,0
2024-12-13 00:00:00,1.04636,1.04717,1.04531,1.04687,0
2024-12-13 04:00:00,1.04686,1.05193,1.04663,1.05159,0
2024-12-13 08:00:00,1.05161,1.05241,1.04822,1.04977,0
2024-12-13 12:00:00,1.04978,1.05042,1.04891,1.0497,0
2024-12-13 16:00:00,1.04971,1.05045,1.04958,1.05017,0
2024-12-15 16:00:00,1.04854,1.05189,1.04847,1.05143,0
2024-12-15 20:00:00,1.05143,1.05228,1.05097,1.05159,0
2024-12-16 00:00:00,1.05159,1.05247,1.05002,1.05083,0
2024-12-16 04:00:00,1.0509,1.0521,1.04833,1.04906,0
2024-12-16 08:00:00,1.04906,1.05131,1.04745,1.05113,0
2024-12-16 12:00:00,1.05113,1.05226,1.05055,1.05081,0
2024-12-16 16:00:00,1.05082,1.05343,1.05068,1.05287,0
2024-12-16 20:00:00,1.05291,1.05299,1.05078,1.05081,0
2024-12-17 00:00:00,1.05081,1.051,1.04851,1.04891,0
2024-12-17 04:00:00,1.0489,1.05016,1.0479,1.05012,0
2024-12-17 08:00:00,1.05013,1.05115,1.04919,1.05051,0
2024-12-17 12:00:00,1.05051,1.05159,1.04851,1.04881,0
2024-12-17 16:00:00,1.0488,1.05027,1.04866,1.04992,0
2024-12-17 20:00:00,1.04991,1.05056,1.04955,1.0503,0
2024-12-18 00:00:00,1.05029,1.05127,1.04874,1.04932,0
2024-12-18 04:00:00,1.04931,1.05034,1.04857,1.04905,0
2024-12-18 08:00:00,1.04905,1.05032,1.04671,1.0469,0
2024-12-18 12:00:00,1.04691,1.04924,1.03439,1.03649,0
2024-12-18 16:00:00,1.0365,1.03799,1.03472,1.03729,0
2024-12-18 20:00:00,1.03732,1.03909,1.0371,1.03789,0
2024-12-19 00:00:00,1.03789,1.04094,1.0376,1.04083,0
2024-12-19 04:00:00,1.04083,1.04222,1.03907,1.03935,0
2024-12-19 08:00:00,1.03934,1.04139,1.03561,1.03566,0
2024-12-19 12:00:00,1.03567,1.03772,1.03545,1.03681,0
2024-12-19 16:00:00,1.03679,1.03692,1.03599,1.03651,0
2024-12-19 20:00:00,1.0365,1.03675,1.03583,1.03587,0
2024-12-20 00:00:00,1.03587,1.03983,1.03429,1.03921,0
2024-12-20 04:00:00,1.03921,1.04002,1.03759,1.03895,0
2024-12-20 08:00:00,1.03895,1.04354,1.0386,1.04281,0
2024-12-20 12:00:00,1.04282,1.04474,1.04222,1.04287,0
2024-12-20 16:00:00,1.04287,1.04336,1.04219,1.04254,0
2024-12-22 16:00:00,1.04308,1.04451,1.04279,1.04318,0
2024-12-22 20:00:00,1.04319,1.04452,1.04268,1.04429,0
2024-12-23 00:00:00,1.04429,1.04443,1.04072,1.0418,0
2024-12-23 04:00:00,1.04179,1.04195,1.03856,1.03954,0
2024-12-23 08:00:00,1.03954,1.04101,1.03842,1.04077,0
2024-12-23 12:00:00,1.04078,1.04179,1.03964,1.04058,0
2024-12-23 16:00:00,1.04059,1.04081,1.03979,1.04003,0
2024-12-23 20:00:00,1.04003,1.04086,1.03887,1.03963,0
2024-12-24 00:00:00,1.03967,1.04055,1.03901,1.03953,0
2024-12-24 04:00:00,1.03952,1.04036,1.0389,1.03912,0
2024-12-24 08:00:00,1.03912,1.04098,1.03874,1.03875,0
2024-12-24 12:00:00,1.03875,1.04015,1.03835,1.03995,0
2024-12-24 16:00:00,1.03993,1.04106,1.0386,1.04043,0
2024-12-24 20:00:00,1.04043,1.04074,1.04008,1.04058,0
2024-12-25 00:00:00,1.04037,1.04083,1.0397,1.04004,0
2024-12-25 16:00:00,1.04012,1.04055,1.0393,1.03965,0
2024-12-25 20:00:00,1.03964,1.04042,1.03941,1.03977,0
2024-12-26 00:00:00,1.03976,1.04027,1.03905,1.03948,0
2024-12-26 04:00:00,1.03947,1.0403,1.03914,1.03995,0
2024-12-26 08:00:00,1.03997,1.04228,1.03951,1.0422,0
2024-12-26 12:00:00,1.04219,1.04301,1.04063,1.04199,0
2024-12-26 16:00:00,1.04199,1.04241,1.04146,1.0418,0
2024-12-26 20:00:00,1.0418,1.04181,1.04065,1.0409,0
2024-12-27 00:00:00,1.0409,1.04257,1.04049,1.04123,0
2024-12-27 04:00:00,1.04123,1.0444,1.0409,1.04325,0
2024-12-27 08:00:00,1.04325,1.04396,1.04157,1.04221,0
2024-12-27 12:00:00,1.0422,1.04303,1.04144,1.04257,0
